latitude,longitude
40.638499796,-73.950170167
40.823038163,-73.917210387
40.594872353,-73.940815501
40.789310287,-73.97383765100001
40.655639713,-73.91153990699999
40.753063427,-73.99654732399999
40.645665728000004,-73.972593101
40.833454345,-73.887948229
40.634701430999996,-74.16623324
40.796790443,-73.93940440600001
40.822607061999996,-73.944345295
40.753257646,-73.987202743
40.86483612,-73.892447136
40.670320016999995,-73.933762358
40.869408631,-73.850425952
40.767422712,-73.819586388
40.73135255,-73.8600557
40.650537991,-73.955826317
40.689097532,-73.925616087
40.77144815,-73.96568533899999
40.699324157,-73.831570888
40.804384045999996,-73.937421669
40.757240531,-73.98979363699999
40.678785261,-73.885331066
40.703268915,-73.93022037
40.814113161,-73.940855365
40.848161927,-73.904806728
40.62822262,-74.157257486
40.803393591,-73.93814501199999
40.880982138,-73.907066919
40.751399385999996,-73.98662562199999
40.734645797,-73.99033113
40.685878765,-73.793582771
40.676678472,-73.790662192
40.679601131,-73.793403907
40.746362862,-73.987424215
40.614707688,-74.004298441
40.704669459,-73.80782521100001
40.660336064,-73.886552202
40.838857114,-73.941512796
40.667923846,-73.89966769
40.75127532,-73.982500299
40.724243555,-73.99778628
40.641432408,-74.017819698
40.749285799,-73.878540057
40.829087545,-73.9135063
40.578127599,-73.9926397
40.697308641999996,-73.727869071
40.754690148,-73.854773014
40.761179154000004,-73.830934376
40.724744857,-73.95385778800001
40.881620477,-73.884489421
40.836652519,-73.907143295
40.701367450999996,-73.98285241100001
40.827663925,-73.886097092
40.750586023000004,-73.870265411
40.617797594,-73.98633541
40.775328335,-73.962856293
40.845750764,-73.93946101
40.886754664,-73.861055862
40.825800379,-73.86345589
40.597797582,-73.794686884
40.66292739,-73.947956811
40.864000795,-73.907173802
40.842334005,-73.926030249
40.741251601,-73.936163793
40.85742325,-73.90234612399999
40.802960428,-73.965672707
40.825734695,-73.918926948
40.800209825,-73.938364683
40.800209825,-73.938364683
40.815390930999996,-73.909326134
40.703506571,-73.920031353
40.863338448,-73.896469785
40.680820376999996,-73.792192313
40.67919692,-73.976999453
40.828392865,-73.90282956600001
40.597797582,-73.794686884
40.682887522,-73.905140005
40.816769402,-73.91746024300001
40.646810918,-73.884949984
40.611828478,-73.999526017
40.878019292,-73.905436579
40.663569288000005,-73.922840264
40.717095638,-73.803309009
40.680096471999995,-73.912556632
40.670804244,-73.918451972
40.772502012,-73.95713541800001
40.701197416999996,-73.807882104
40.64708556,-73.944343952
40.726164545,-73.919971694
40.737368955,-73.996840424
40.832891432,-73.867044157
40.735511386999995,-73.721391145
40.585773655,-73.953435361
40.63490477,-73.979010743
40.794289156,-73.949013436
40.656307659,-73.89326627
40.857795306999996,-73.89776535899999
40.827888685,-73.87519150199999
40.637824229,-74.079687445
40.826490017,-73.94849012600001
40.765827289,-73.88010552
40.692055429,-73.912530131
40.738985576,-73.995663956
40.806830772,-73.917479791
40.611687581,-73.985501069
40.703968961,-73.940206502
40.637307984,-74.009473899
40.77071393,-73.95388370399999
40.732631553000004,-74.000290105
40.585773655,-73.953435361
40.780970116999995,-73.77547206199999
40.82265698,-73.94541834399999
40.622209288,-74.000077088
40.736720354,-73.985737284
40.586936736,-73.814252204
40.720591932,-73.907947142
40.708477385,-73.95571218
40.647713314,-73.962747151
40.671110834000004,-73.91356336300001
40.671110834000004,-73.91356336300001
40.671110834000004,-73.91356336300001
40.670468340999996,-73.887868766
40.88443116,-73.833004197
40.88443116,-73.833004197
40.756159513,-73.996962256
40.681270505,-73.984692747
40.824473219,-73.882030475
40.511804335,-74.25003459199999
40.864328139,-73.868405762
40.735905102,-73.892312448
40.83406831,-73.94294804
40.848235686,-73.922694741
40.760396139,-73.767502535
40.86770011,-73.921215047
40.817217733,-73.953472135
40.667679835,-73.860441619
40.814008904,-73.946563416
40.814008904,-73.946563416
40.674726641,-73.941123174
40.885497121,-73.90044599699999
40.598307571999996,-73.996976633
40.776249686999996,-73.952937509
40.677085254,-73.873891031
40.796444217,-73.964917615
40.83756353,-73.860573141
40.615050647,-74.066841222
40.815765327,-73.885857339
40.758228573000004,-73.989071565
40.669669808,-73.929649911
40.826986279,-73.854622453
40.652472141,-73.922849495
40.724309844000004,-73.903093164
40.632143424,-73.939856532
40.690106415,-73.988970943
40.820261474,-73.897877215
40.818768839,-73.850528931
40.761684337,-73.902143559
40.715021702,-73.77400961800001
40.725928841,-73.99803516600001
40.744280144,-73.85544169100001
40.829101418,-73.896985578
40.655331304,-73.978171785
40.847488022,-73.90983178
40.703824542,-74.013151327
40.759450823,-73.893653277
40.811798195,-73.949989851
40.655985957,-73.954723468
40.842127549000004,-73.887857723
40.739173777,-73.982907637
40.711729862,-73.943070783
40.857795306999996,-73.89776535899999
40.673200989,-73.954160216
40.752268965,-73.868208449
40.701403645,-73.942246491
40.703983496999996,-73.92308563
40.752394681,-73.867735384
40.804560226,-73.949688259
40.624657123,-73.95513737899999
40.598255553,-73.755229658
40.706706777,-74.010933704
40.820445512,-73.936232347
40.82472816,-73.871461365
40.728283765,-73.862212504
40.791037013,-73.838984184
40.757240531,-73.98979363699999
40.743742925,-73.893981491
40.665355790999996,-73.922322744
40.636535643,-74.088920457
40.880036986,-73.899354841
40.709406813,-73.741814757
40.700604848000005,-73.927561572
40.814040016999996,-73.9427629
40.66979809,-73.949115807
40.714488306999996,-73.990489164
40.73761591,-73.887434611
40.724792933,-73.97678529
40.827590785,-73.895828025
40.734983188,-73.988054214
40.751991376,-73.940481014
40.608251824,-74.006566968
40.720082,-73.962789677
40.851293043000005,-73.852133047
40.76576211,-73.982680604
40.62613963,-74.00674524899999
40.754384562,-73.967340014
40.822937021,-73.940052637
40.735111235,-73.952465002
40.664099999,-73.943388978
40.745157369,-73.953295099
40.822126997,-73.896880756
40.675769912,-73.915161614
40.620026431,-74.01310599600001
40.765631321,-73.991106394
40.822607061999996,-73.944345295
40.850503224,-73.915455647
40.773912283,-73.92414577
40.88069461,-73.865885383
40.693521744,-73.965458591
40.843065895,-73.85547641
40.789914649,-73.976242555
40.71588701,-73.959826808
40.646852277,-73.913331727
40.624585973,-74.00836256
40.720381209,-73.989351943
40.754032578,-73.88224906399999
40.734917925,-73.998623061
40.832015678000005,-73.89628363899999
40.648050559,-74.014441246
40.648006257,-73.886313705
40.848818357,-73.89887797
40.72618713,-73.735233904
40.698684477,-73.909535348
40.695391527,-73.97940641699999
40.748795135,-73.992234678
40.588755299999995,-73.99030904199999
40.645448462,-74.080813638
40.695059726,-73.981252887
40.88924741,-73.91552934399999
40.756097618000005,-73.98109855
40.747266257,-73.99149140000002
40.72851158,-73.995329093
40.726562891,-73.95643617100001
40.745990197,-73.996132662
40.672024884,-73.977308347
40.792564565,-73.947017615
40.697400473,-73.951301805
40.833450977,-73.943407506
40.76416764,-73.823255679
40.726530989000004,-73.87272952800001
40.871069193000004,-73.886572334
40.810476043,-73.951880151
40.823101299,-73.869690461
40.812309516999996,-73.914098886
40.850775078000005,-73.919471155
40.657739603,-73.86859703100001
40.607047935,-73.958905504
40.612642811,-73.942071159
40.574140128,-74.106007765
40.742699299,-73.99865538
40.753730386,-73.99606002600001
40.867355882,-73.927864415
40.871685266,-73.882348067
40.750088756,-73.891004657
40.83756353,-73.860573141
40.702869645999996,-73.989603595
40.73955996,-73.934606501
40.869849327,-73.89394676
40.741151713,-73.976985285
40.79090425,-73.970814302
40.681413218,-73.927257927
40.681413218,-73.927257927
40.841272204,-73.918481548
40.646895727,-74.079719901
40.598932383000005,-73.94743053
40.645715304,-73.963346451
40.551147235,-74.19879623199999
40.825646933,-73.911552383
40.655958598000005,-74.011617367
40.765056064,-73.96711096199999
40.674777533000004,-73.73647987
40.67459999,-73.930574822
40.752530799,-73.99322319
40.775232196,-73.74949190699999
40.694382082,-73.983290552
40.826353684000004,-73.88786624
40.76263677,-73.97316586699999
40.622838519,-73.917613605
40.75201992,-73.78193280100001
40.812516496,-73.85493583899999
40.728315591,-73.98333255600001
40.740481656,-73.806928015
40.877188103,-73.864572591
40.865457504,-73.92093931699999
40.668466804,-73.896004448
40.634708648,-74.104043108
40.630250957,-74.163213908
40.851293043000005,-73.852133047
40.61156601,-73.922068383
40.736408028,-73.866688197
40.874116084,-73.884090246
40.663460155,-73.942762342
40.836678228000004,-73.915596087
40.64311108,-73.975930877
40.706345729,-73.826330496
40.705063036,-74.00581549
40.720255223,-74.00709028
40.713574985,-73.896669937
40.853079234,-73.93966399600001
40.880166622,-73.917446632
40.786970486,-73.81940341800001
40.677265881,-73.984697271
40.669118966999996,-73.795029693
40.720255223,-74.00709028
40.870479052,-73.861408051
40.839908201,-73.936083587
40.839908201,-73.936083587
40.868128047,-73.92497835100001
40.784059874,-73.975020513
40.837323511,-73.919830757
40.837323511,-73.919830757
40.689622454,-73.960149132
40.652326958,-73.92751668300001
40.861226355999996,-73.90436866600001
40.788037382,-73.976882411
40.673970341,-73.730459001
40.803235240999996,-73.93469926600001
40.727000694000004,-73.95298311100001
40.695978334,-73.913361632
40.735417541,-73.975143389
40.662307861,-73.88212983300001
40.822333402,-73.91070048600001
40.672465,-73.846166745
40.827738453,-73.947578589
40.579780195,-73.998424655
40.635608775,-73.887051817
40.877554428,-73.87293947100001
40.590974199,-73.97827563199999
40.594720478,-73.763203941
40.843385929,-73.880941581
40.802065301999995,-73.964531782
40.815122288000005,-73.920977435
40.674715183,-73.88575986
40.697836308,-73.795846598
40.675920629000004,-73.894911279
40.702482133000004,-73.799922252
40.797621444,-73.964068235
40.576518506,-73.985832684
40.675524169,-73.924913805
40.748113696,-73.984803708
40.830958730999996,-73.874004111
40.672573951,-73.910176398
40.758232371,-73.977430585
40.752893464,-73.869474086
40.674366695,-73.918072688
40.668926923,-73.922581733
40.840238141,-73.850618028
40.750999048000004,-73.990624712
40.816962265,-73.863362026
40.841989921999996,-73.924494618
40.730113067,-73.810908915
40.690435308000005,-73.984769974
40.690654842,-73.90804256199999
40.800930373,-73.941098241
40.82652424,-73.921545638
40.815720251,-73.864502585
40.679121071,-73.880859884
40.692801736999996,-73.932517569
40.688911389,-73.980930089
40.684084156,-73.98677974
40.756245684,-73.870254388
40.688720263,-73.954978892
40.655601206,-73.94715882199999
40.758514171,-73.990717504
40.727523454,-73.99501166399999
40.681476062,-73.763588134
40.824304526,-73.922675571
40.789959275,-73.94585684100001
40.675582879000004,-73.865746263
40.669555849,-73.911665644
40.638219538,-74.00494131100001
40.607438986,-74.062573082
40.83053292,-73.895606607
40.671204177,-73.957780905
40.76187469,-73.96635808399999
40.702707507,-73.942440119
40.841642766999996,-73.94106581
40.762043893000005,-73.827329581
40.685177302,-73.862308786
40.735692134000004,-73.97569176100001
40.79481676,-73.944408254
40.750430768,-73.989282176
40.70008745,-73.90659418
40.757542682,-73.97385012699999
40.79481676,-73.944408254
40.617332989,-73.910956721
40.750654497,-73.945657796
40.85568876,-73.89624311
40.819150527,-73.937183784
40.698317848,-73.981760468
40.822082527,-73.890330326
40.824304526,-73.922675571
40.807780621999996,-73.945484727
40.650781523,-74.01518422
40.816627328,-73.940860356
40.860330182,-73.909434778
40.777882311999996,-73.951744832
40.880189644,-73.86129017100001
40.876511733,-73.904560027
40.861156874,-73.896986539
40.754557039,-73.776705277
40.682517759,-73.956753384
40.900359775,-73.856324894
40.683122082,-73.837528511
40.767029763000004,-73.96792586699999
40.687102231,-73.824592157
40.597348248,-73.748175176
40.743334989000004,-73.98407942899999
40.772974519,-73.958257949
40.662875329,-73.767968595
40.64257326,-74.08652506899999
40.72868924,-73.986056506
40.623535065,-73.938542237
40.811751909,-73.9508605
40.72868924,-73.986056506
40.610035501999995,-73.753587353
40.808557676999996,-73.952354754
40.705650897,-73.794426847
40.707239816,-73.792726726
40.856120245,-73.882520197
40.651436362,-73.925503111
40.710537162,-73.751567416
40.669643125,-73.946347429
40.669595613,-73.893771309
40.84617714,-73.918681558
40.81540205,-73.887660704
40.692241674,-73.987300996
40.68683794,-73.867018066
40.683006784,-73.939496979
40.680579719,-73.974316558
40.80203233,-73.949682945
40.831522465,-73.891232617
40.701488814,-74.012544968
40.826282131999996,-73.920707638
40.668280465,-73.902626646
40.715373719,-73.981175028
40.682430217,-73.957535834
40.682430217,-73.957535834
40.862170945,-73.895354492
40.774461484,-73.94967489300001
40.823055808,-73.904528301
40.692443112,-73.851583816
40.586231405,-73.816011121
40.879624994000004,-73.86423493699999
40.673949883,-73.811122224
40.662856338000005,-73.942831345
40.723184097,-74.000888943
40.609583959,-73.95843934199999
40.756298483,-73.878397328
40.726529377,-73.734864538
40.701963641,-74.012703746
40.656542403,-73.918505446
40.690106415,-73.988970943
40.81080814,-73.907005954
40.729928091,-73.74242439300001
40.778412523,-73.98208877
40.870265001,-73.89835723899999
40.604116901,-74.018234687
40.858983957,-73.88906204199999
40.798292546999996,-73.940822467
40.585315136999995,-73.81804779699999
40.753758332,-73.8603443
40.742833788,-73.99842802399999
40.782161322,-73.979054604
40.707124005,-74.010677687
40.83589263,-73.883397934
40.837502552,-73.887695666
40.816336593,-73.91866744100001
40.740195287,-73.98636805
40.871334755999996,-73.860874752
40.588274211999995,-73.811346541
40.740499917,-73.986057644
40.664527498000005,-73.947739291
40.656906578000005,-73.72954762
40.659406052,-73.962636099
40.815559113,-73.921583853
40.628193846,-74.14791593300001
40.845994245,-73.884468153
40.747099109000004,-74.0027479
40.84265735,-73.90640484800001
40.732417321999996,-73.85765761
40.624427193,-74.139777027
40.81532727,-73.915865216
40.738616333,-73.796418099
40.610035501999995,-73.753587353
40.886742638,-73.849283892
40.80920278,-73.90402799
40.833722039,-73.915415538
40.749299693000005,-73.863959164
40.749299693000005,-73.863959164
40.677345635,-73.927532755
40.698267839,-73.826311868
40.579481971,-74.078030257
40.658907874,-73.958624868
40.615789706,-74.103026697
40.747729682,-73.986839293
40.754933481,-73.910390193
40.819933413,-73.94968025
40.669874185,-73.881121529
40.856351227,-73.900486007
40.689506554,-73.951394111
40.74941072,-73.939346446
40.816971676,-73.836822401
40.781524626,-73.979516994
40.795694944,-73.93873725
40.816057056,-73.95432194199999
40.594060474,-73.985350065
40.66538517,-73.934225041
40.668442123,-73.924121524
40.816465656999995,-73.907807308
40.672826826,-73.907165895
40.64592603,-73.961443671
40.698736773,-73.831568765
40.690106415,-73.988970943
40.679670066,-73.936136211
40.804384045999996,-73.937421669
40.808374136,-73.946885823
40.68675975,-73.846126556
40.871069193000004,-73.886572334
40.817124823,-73.948009646
40.781318478,-73.819028774
40.806006919,-73.957023537
40.59361513,-74.10828912699999
40.710228568000005,-74.00774568899999
40.668060279,-73.89874828
40.895349406,-73.855268692
40.749733638,-73.989675685
40.756642041999996,-73.988371577
40.692012939,-73.821222027
40.582090955,-73.836975067
40.847164159,-73.906402121
40.867072531999995,-73.926837917
40.735211323,-73.991691398
40.734647953,-73.850483087
40.828851045,-73.94383419100001
40.844483488,-73.914650083
40.691396872,-73.938220059
40.68773221,-73.937491478
40.75545726,-73.896716864
